Date,Returns
2008-02-12 00:00:00-05:00,0.03590201837975204
2008-02-13 00:00:00-05:00,0.03581704279667086
2008-02-14 00:00:00-05:00,-0.07168050241690427
2008-02-15 00:00:00-05:00,-0.10747167637845667
2008-02-19 00:00:00-05:00,-0.0717248681705085
2008-02-20 00:00:00-05:00,-0.11961520844642193
2008-02-21 00:00:00-05:00,0.27541190327220466
2008-02-22 00:00:00-05:00,-0.1074613343274966
2008-02-25 00:00:00-05:00,-0.15544708065544643
2008-02-26 00:00:00-05:00,0.14371950119220767
2008-02-27 00:00:00-05:00,0.11954221164707235
2008-02-28 00:00:00-05:00,0.23912355985611367
2008-02-29 00:00:00-05:00,0.34565615931509974
2008-03-03 00:00:00-05:00,0.003448240623371568
2008-03-04 00:00:00-05:00,-0.023802199005262814
2008-03-05 00:00:00-05:00,-0.05947483422510391
2008-03-06 00:00:00-05:00,0.2977604716320137
2008-03-07 00:00:00-05:00,-0.047538402824154335
2008-03-10 00:00:00-04:00,0.10697051622909903
2008-03-11 00:00:00-04:00,-0.49848154522306176
